,date,text
4349,2020-03-04,"de que adianta fazer o mimo e não ser possivel cadastrar, tentei das 10:40 até as 11:30 e só aparecia a mensagem que não tinha sido possivel me cadastrar, enfim acabou o tempo e eu fiquei sem o meu mimo, decepcionado. Obs tenho os prints"
4350,2020-03-04,"Oie! Respondemos sua DM e vamos te ajudar, dá uma olhadinha por favor."
4351,2020-03-04,Uso o banco @falanext e o Nuconta.
4352,2020-03-04,"@falanext, por favor me ajuda! Nada de vocês responde! Eu tô a 30 minutos no telefone e a 4 horas no chat esperando um especialista!!! Ajuda aí meo!"
4353,2020-03-04,@falanext faz teu nome aqui oh
4354,2020-03-04,@falanext por que me mataste de odio?
4355,2020-03-04,lendas aprende @falanext
4356,2020-03-04,ajuda-me @falanext
4357,2020-03-04,Oie! O prazo para recebimento do cartão é de 10 a 20 dias úteis dependendo da região. Quando sua conta foi aprovada e de qual estado você é?
4358,2020-03-04,Oi! O valor foi creditado ou devolvido para a sua conta? Você conseguiu reaver o valor?
4359,2020-03-04, 
4360,2020-03-04,Ficamos felizes em saber! Em breve teremos novidades! 
4361,2020-03-04,"Nem fala kkk, já tô quase um ano só na função débito e girando um valor alto na minha conta mas não sai esse cartão de crédito"
4362,2020-03-04,Alô @falanext o chat de vocês não está me dando retorno e tá difícil ficar esperando sem nenhum posicionamento de vocês.
4363,2020-03-04,"Sim o atendimento deles n tem como, agr cmg está tudo certo, só espero n depender do atendimento, pq já até desgosto, 40 minutos numa ligação nem atendimento de operadora é mais ruim que isso"
4364,2020-03-04,"Oi! Peço desculpas pelo transtorno, estamos trabalhando em melhorias no atendimento. Tem algo que podemos ajudar?"
4365,2020-03-04,"Olá, tudo bem? É necessário verificar com o estabelecimento, pois, o valor já foi computado de acordo com o print."
4366,2020-03-04,"Oi, Jailson! Respondi a sua DM verifique por favor."
4367,2020-03-04,"Eu tento falar com eles sempre e NUNCA tenho sucesso, respondem no dia seguinte e se eu demorar 2min pra responder cancelam o atendimento por demora, que raiva kkkk to rindo de nervoso"
4368,2020-03-04,"Vou te passar algumas orientações, me chama na DM!"
4369,2020-03-04,"Olá! Vc pode me explicar o que ocorreu na DM, pf? Já estamos tratrando seu caso sobre o Mimo Hour, tem alguma outra dúvida?"
4370,2020-03-04,"@falanext o chat do app android é uma droga. se espero o atendente com o app fechado, quando recebo notificação a mensagem nova simplesmente não carrega; sou obrigada a deixar o chat aberto esperando. mesmo experiência em três modelos de celular..."
4371,2020-03-04,"@falanext obrigada pelo mimo de código promocional do Uber todo mês. Uber, que eu tenho a ver que fez sumir meu código e eu não consigo usar"
4372,2020-03-04,"Olá! Peço desculpas pelo ocorrido, como posso te ajudar? Me chama por DM!"
4373,2020-03-04,"Olá, tudo bem? O atendimento aqui é humano, estou a disposição, me chama na DM para eu entender o que ocorreu, por favor!"
4374,2020-03-04,"Tô vendo que n fui o único que teve problema, ainda bem que o motoqueiro que veio entregar o cartão achou minha casa, pq nesse meio tempo nem atendido eu fui"
4375,2020-03-04,Eu me cadastrei por volta das 10:40 que foi qnd chegou a mensagem de texto avisando a mimo hour
4376,2020-03-04,É uma merda
4377,2020-03-04,Vocês são uma merda
4378,2020-03-04,Meu cartão do @falanext foi aprovado. E vamos de nome sujo? 
4379,2020-03-04,"Oi, Débora! Tudo bem? Vc efetuou o resgate dentro do período da ação? Se sim, envia uma DM que vamos verificar."
4380,2020-03-04,"Mano, esse banco é um lixo. Nunca ajuda ngm, passa dias pra responder, SUPORTE HORRÍVEL! ENSINEM A ELES @nubank"
4381,2020-03-04,@falanext sempre
4382,2020-03-04,"Oi! Você já verificou na caixa de spam e lixo eletrônico do seu e-mail, buscando na lupa pela palavra ""next"" e não localizou? Se sim, chama a gente na DM, por favor."
4383,2020-03-04,"Oi! Peço desculpas pelo transtorno, chama na DM por favor."
4384,2020-03-04,"Oi! Peço desculpas pelo transtorno! Chama na DM, por favor."
4385,2020-03-04,Eu amo o banco @falanext Acessível Seguro Prático Além do cartão ser lindo 
4386,2020-03-04,Dm
4387,2020-03-04,Vou mandar dm
4388,2020-03-04,Oi! Lamentamos pelos transtornos. Respondemos a sua DM com orientações.
4389,2020-03-04,Oi! Respondemos a sua DM com orientações.
4390,2020-03-04,"@falanext Ola, estou com um problema sério na minha conta. A “Bia” não resolve, tampouco consigo falar com um atendente humano. Já passei um e-mail pra vcs mas também não houve resposta. Como proceder??"
4391,2020-03-04,"Oi! Falamos com você por outro tweet seu, da uma olhadinha lá, por favor."
4392,2020-03-04,"Olá! Respondemos seu outro tweet, da uma olhadinha lá, por favor."
4393,2020-03-04,"Poxa, pedimos desculpas pela experiência ruim conosco. Para que possamos te ajudar, nos chame pela DM, por favor."
4394,2020-03-04,"E tudo inteligência artificial, acho q até no 0800, kk, e pode ver que mensagens aqui são praticamente todas iguais, só cópia e cola, #foranext"
4395,2020-03-04,"@falanext estagiário da um alo na minha dm, tmj"
4396,2020-03-04,"De todos meus cartões , vocês são os únicos que passam 3 dias pra responder e quando responde não resolve nada!!! Pqp!!"
4397,2020-03-04,"De todos meus cartões , vocês são os únicos que passam 3 dias pra responder e quando responde não resolve nada!!! Pqp!!"
4398,2020-03-04,Vocês estão se fazendo de estúpidos?
4399,2020-03-04,"Eles estão se fazendo de desentendido, que isso! Que tipo de atendimento é esse?"
4400,2020-03-04,Vish demorou demais
4401,2020-03-04,"Porque é tão dificil falar com vocês pra resolver um problema que vocês causaram? Fiquei 23 minutos no telefone esperando pra falar com um atendente, simplesmente desisti. Por e-mail não respondem, no wpp é inteligencia artificial.. COMPLICADO EIN"
4402,2020-03-04,"Oi, Bruno! Ainda não conseguiu resgatar? Por favor, envia uma DM que vamos te ajudar."
4403,2020-03-04,VOCÊ NAO ATENDEM NEM RESPONDEM EU NAO TENHO TEMPO PRA FICAR 30 MINUTOS NO TELEFONE EM ESPERA TENTABDO FALAR COM VOCES CARALHOOOOIIIIIUEISISI9 QUE ODIO
4404,2020-03-04,"Eles são muito irresponsáveis, fiquei uns 4 dias tentando essa troca, fiquei de “molho” no atendimento telefônico para conseguir, meu cartão voltou e foi como “desconhecido” sendo que eles nem vieram entregar, transportadora flash courier outra irresponsável."
4405,2020-03-04,"@falanext to a esse tempo todo na espera, vocês so dao bola fora bicho, nao adianta ficar dando mimozinho e quando a pessoa precisa do suporte voces simplesmente deixam a pessoa mais de 20 minutos na espera como se ela fosse idiota "
4406,2020-03-04,"De todos os bancos onlines ou cartões de crédito, vcs estam no topo do que mais enrola!"
4407,2020-03-04,"Lamento a experiência, estamos trabalhando em melhorias no atendimento! Chama na DM, por favor."
4408,2020-03-04,"Lamento a experiência, estamos trabalhando em melhorias no atendimento! Chama na DM, por favor."
4409,2020-03-04,"Oi, Lucas! Peço desculpas pelo transtorno! Em que podemos te ajudar?"
4410,2020-03-04,"Oie, Matheus! Sim, funciona. É necessário apenas ter sinal de telefone."
4411,2020-03-04,@falanext
4412,2020-03-04,@BS2Hub ou @nubank ganham muito com isso.
4413,2020-03-04,Essa luta vem de dezembro
4414,2020-03-04,Sem resposta desde segunda
4415,2020-03-04,"@falanext vocês podem me ajudar pelo amor de deus, tô tentando desde ontem ajuda pelo chat mas nada"
4416,2020-03-04,nem recebi meu cartão da next e já to passando raiva @falanext 3 meses pra entregar um cartão não eh o suficiente não? 
4417,2020-03-04,"Oi! Lamentamos pela demora no atendimento e vamos te ajudar! Respondemos sua DM, verifica por favor."
4418,2020-03-04,"Oi! Lamentamos pelo transtorno e vamos te ajudar! Respondemos sua DM, verifica por favor."
4419,2020-03-04,"Oi, tudo bem? O que acontece quando você tenta comprar seu ingresso, aparece algum erro?"
4420,2020-03-04,Somos 2 a @falanext vai ganhar um processo.
4421,2020-03-04,Vamos te ajudar a receber! Respondemos seu inbox!
4422,2020-03-04,"Olá, respondi sua DM!"
4423,2020-03-04,"Bom dia! Sim, vimos, e muito obrigado pela resposta. Fica a dica para o Next, a versão Empresarial."
4424,2020-03-04,"@falanext galera preciso da ajude de vcs mais uma vez, pois discuti com a BIA. #next #atendimento"
4425,2020-03-04,"Sinto muito por essa situação, encaminhamos o caso para análise e em breve vc receberá uma resposta."
4426,2020-03-04,"Olá! Desculpe pela experiência ruim, posso te ajudar em algo?"
4427,2020-03-04,Me responder depois de 4 dias? Não preciso de ajuda mais.
4428,2020-03-04,Tive um cheque devolvido por ter esquecido de colocar o beneficiário (eu msm) e estou lutando pra reapresentar com nominal ou até mesmo retirar
4429,2020-03-04,"Tenho conta aberta sim, e olhei minhas caixas de spam. Eu cadastrei tanto pra mim quanto pro meu primo, mas só o meu que nao veio "
4430,2020-03-04,Acabei de responder.
4431,2020-03-04,Olá! Peço desculpas pelo ocorrido. Te respondi na DM.
4432,2020-03-04,"Então eu abri um bacen sobre o ocorrido, me senti desrespeitado. Número da demanda no banco central 2020068496"
4433,2020-03-04,"Aconteceu que eu chamei no chat pra cancelar a conta as 12:21 do dia 28/02 e somente as 21:29 um tal de Igor respondeu, é cancelamento de conta e eu estava lendo o termo para confirmar o cancelamento. O atendente encerrou o atendimento +"
4434,2020-03-04,"Oiê! Os documento aceitos são RG ou CNH, por enquanto não aceitamos carteira de trabalho."
4435,2020-03-04,"Oie! Esta funcionalidade ainda não está disponível, mas em breve teremos novidades, fica de olho. "
4436,2020-03-04,"Olá! Nos desculpe pelo ocorrido em relação ao atendimento. Posso te ajudar? Se preferir, pode chamar na DM."
4437,2020-03-04,"Olá! Poxa, claro que não te odeio. Vc tem conta next aberta? Se sim, está olhando no e-mail cadastrado na abertura da conta, inclusive nas caixas de spam e lixo eletrônico? Dia 27 vc conseguiu se cadastrar em qual horário?"
4438,2020-03-04,Olá! Peço desculpas por qualquer inconveniente. Posso te ajudar? O que vc precisa?
4439,2020-03-04,Engraçado que o @falanext responder mais rápido no @ReclameAQUI do que no próprio app quando vc pede ajuda...
4440,2020-03-04,"Ah, ficamos muito felizes em saber da sua experiência. Conte sempre com a gente! "
4441,2020-03-04,Olá! Chama a gente na DM por gentileza.
4442,2020-03-04,"Oie! Imagina, de nada. Respondi sua DM, dá uma olhada lá, por favor."
4443,2020-03-04,"Olá! Vc tem conta next aberta? Se sim, está olhando no e-mail cadastrado na abertura da conta, inclusive nas caixas de spam e lixo eletrônico? Dia 27 vc conseguiu se cadastrar em qual horário?"
4444,2020-03-04,Olá! O que aconteceu? Posso te ajudar?
4445,2020-03-04,"Olá! Nos desculpe pelo ocorrido em relação ao atendimento. Vc quer depositar na conta? Se sim, os depósitos podem ser realizados por meio de envelope, nos autoatendimentos Bradesco."
4446,2020-03-04,"Ah, que bom! Imagina, de nada."
4447,2020-03-04,Olá! Me chama na DM pra eu te ajudar? Peço desculpas pelo ocorrido.
4448,2020-03-04,"Olá! Nos desculpe pelo ocorrido em relação ao atendimento. Caso não tenha conseguido o contato, me chama na DM, por favor."
4449,2020-03-04,"Olá! Novamente nos desculpe por isso. Me chama na DM, por favor?"
4450,2020-03-04,"Olá! Nos desculpe pelo ocorrido em relação ao atendimento, estamos focados em melhorias. Me chama na DM pra eu te ajudar, por favor?"
4451,2020-03-04,"Olá! Em breve teremos novidades em relação à isso, não deixe de acompanhar as atualizações do app. "
4452,2020-03-04,Olá! Respondemos sua DM.
4453,2020-03-04,"Olá! Qual a cesta de serviços cadastrada na sua conta next, por favor?"
4454,2020-03-04,"Olá! Quando vc enviou a proposta no app, por favor? Porque o prazo para análise dos documentos, após o envio, é de 03 a 07 dias úteis."
4455,2020-03-04,"Me manda o print da sua tentativa de contato na DM, por favor."
4456,2020-03-04,"Olá! Novamente nos desculpe pelo inconveniente. Te respondi na DM, olha lá, por favor."
4457,2020-03-04,OH @falanext QUE PORRA DE ATENDIMENTO É ESSE? 
4458,2020-03-04,Mandei um e-mail e recebi um direcionamento do que fazer... obrigado!!!!
4459,2020-03-04,"Olá! Peço desculpas pelo ocorrido, estamos trabalhando para otimizar todos os nossos canais de atendimento. Te respondi no inbox!"
4460,2020-03-04,Olá! Peço desculpas pela experiência. Posso te ajudar?
4461,2020-03-04,"Alô @falanext, meu cartão que não chegaaaaaa???!!!!!!"
4462,2020-03-04,Olá! Chama a gente na DM.
4463,2020-03-04,Aguardando a próxima resposta
4464,2020-03-04,"Oie! Sinto muito pela experiência, estamos trabalhando para otimizar nossos canais de relacionamento. Como posso ajudar?"
4465,2020-03-04,"Boa noite, acredito que através do perfil @falanext vc conseguirá esclarecer melhor todas as suas dúvidas "
4466,2020-03-04,Já imaginou uma parceria entre o @LoLegendsBR e o banco @falanext 
4467,2020-03-04, 
4468,2020-03-04,"oi, @falanext não vai dar desconto de Uber nunca mais??"
4469,2020-03-04,Olá! São feitas análises periodicamente e automaticamente onde sendo aprovado vc será notificada.
4470,2020-03-04,"Oie! Respondi sua DM, dá uma olhadinha."
4471,2020-03-04,Olá! Como podemos te ajudar??
4472,2020-03-04,E nada de obter resposta
4473,2020-03-04,Chamei no chat
4474,2020-03-04,"Olá! Agradecemos pelo feedback! Lembrando que foram enviados SMS antes do horário proposto e e-mails informando sobre o mimo além do Face, Instagram e Twitter."
4475,2020-03-04,Uso Next a 1 ano e ele sempre foi perfeito pra mim.... Indiquei para meu namorado e essa merda já trouxe 373737 mil problemas. Alou #@falanext @Bradesco
4476,2020-03-04,"Oie! Você chamou no chat (App) na opção ""Ajuda"" e informou ""Conta bloqueada""? Se sim, envia um print do contato na DM, por gentileza."
4477,2020-03-04,Da próxima não perco 
4478,2020-03-04,Olá! TUdo e vc? Como posso te ajudar?
4479,2020-03-04,"Oi, Carlos. Não entendi. Como posso te ajudar?"
4480,2020-03-04,Olá! Respondemos sua DM.
4481,2020-03-04,"Oi, Fábio. Vc tentou usar na função crédito? Tem limite disponível?"
4482,2020-03-04, 
4483,2020-03-04,MEU CÓDIGO NADAAAA
4484,2020-03-04,"Enviamos o retorno por e-mail, vc já verificou?"
4485,2020-03-04,"@falanext É verdade que a fatura do cartão não pode ser paga com boleto bancário?! Se for verdade, já me avisa logo que cancelo o cartão antes mesmo de começar a usar"
4486,2020-03-04,Olá! O que aconteceu? Me explica melhor?
4487,2020-03-04,"Poxa, que pena! Fica de olho nas próximas!!"
4488,2020-03-04,@falanext não tem como mudar o nome do estabelecimento da compra nem como usar tags?
4489,2020-03-04,kkkkkkkkkkkkk braba
4490,2020-03-04,Estou mais de 1 mês tentando fazer o desbloqueio da minha conta e vocês não tão nem aí
4491,2020-03-04,"@falanext Uso Next faz +1 ano, e usei o app em 3 celulares diferentes, e sempre tem o mesmo erro de encerrar sessão sozinho, as vezes eu logo 8x e NADA de permanecer na sessão, já mandei vários feedback e nunca arrumaram isso ... E aquela IA não ajuda em nada, CUSTA ARRUMAR ISSO? "
4492,2020-03-04,O meu não chegou até hoje e vocês não me respondem será que vou só manda mensagem e nunca vou ser respondido.
4493,2020-03-04,@falanext não estou conseguindo fala c vocês preciso fala urgente não me respondem
4494,2020-03-04,"Igor, estamos trabalhando em melhorias. Em breve teremos novidades."
4495,2020-03-04,Meu deus o serviço de atendimento do @falanext 
4496,2020-03-04,
4497,2020-03-04,"Olá! Respondi sua DM, dá uma olhadinha."
4498,2020-03-04,Olá! Pedimos desculpas por qualquer transtorno causado no seu atendimento. Qual serviço ou informação vc precisa?
4499,2020-03-04,Mandei lá
4500,2020-03-04,@falanext obrigado pelo ótimo atendimento!! Tentado pedir a segunda via do meu cartão e nada. Detalhe fico horas no chat que por sinal e um dos piores !! Obrigado next por esse serviço péssimo
4501,2020-03-04,"Olá! Faz um teste, exclui e instala o app novamente."
4502,2020-03-04,"Olá! Me manda o print dessa mensagem pela DM, por favor?!"
4503,2020-03-04,Perdi meu cartão @falanext como vou fazer na minha colação sem meu desconto no uber
